"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
80301474,"YHR191C","CTF8","","dma2228","Psr1_R3_Plate06",4,15,348,10,42.9890521674679,"True"
80301484,"YHR191C","CTF8","","dma2228","Psr1_R3_Plate06",4,15,348,21,41.3901088884072,"True"
80301489,"YHR191C","CTF8","","dma2228","Psr1_R3_Plate06",4,15,348,26,40.4322826031386,"True"
80301495,"YHR191C","CTF8","","dma2228","Psr1_R3_Plate06",4,15,348,32,40.2294978182395,"True"
75932032,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1001,23,54.6421296480742,"True"
75932039,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1002,4,39.9145587036381,"True"
75932040,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1002,5,46.3533574059873,"True"
75932051,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1002,18,39.3572055679417,"True"
75932083,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1004,23,49.2074725865595,"True"
75932101,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1004,41,41.5228874183313,"True"
75932111,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1004,51,40.0920336036931,"True"
75932122,"YHR004C","NEM1","","dma2082","Psr1_R1_Plate06",11,11,1004,62,40.2045313613667,"True"
80314059,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1001,4,43.1925336427446,"True"
80314064,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1001,9,39.2558877321772,"True"
80314065,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1001,10,42.0052021390263,"True"
80314095,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1001,40,47.9541194708467,"True"
80314116,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1001,61,40.2308514581875,"True"
80314122,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1001,67,41.3174087860221,"True"
80314126,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1002,4,46.3348905410803,"True"
80314156,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1002,38,38.7723409789824,"True"
80314161,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1002,43,45.5738872657353,"True"
80314173,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1002,55,40.3854453624658,"True"
80314187,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1002,70,41.4089559862015,"True"
80314196,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1002,79,45.4726296298102,"True"
80314202,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1003,5,45.5893251113103,"True"
80314211,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1003,14,38.7150919371428,"True"
80314263,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1003,68,45.4266871479392,"True"
80314268,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1003,73,40.1097212510304,"True"
80314270,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1003,75,42.6883666951956,"True"
80314271,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1003,76,42.761317654728,"True"
80314274,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1003,79,41.4363728091572,"True"
80314304,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1004,31,48.4953213358131,"True"
80314317,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1004,44,40.0198152364295,"True"
80314320,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1004,47,40.012414442717,"True"
80314323,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1004,50,44.5992286952745,"True"
80314328,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1004,55,42.6351382824531,"True"
80314336,"YHR004C","NEM1","","dma2082","Psr1_R3_Plate06",11,11,1004,63,40.9674438602207,"True"
75984801,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1097,78,48.6570889596394,"True"
75984830,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1098,15,44.5745715022142,"True"
75984879,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1098,66,62.1311648723496,"True"
75984909,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1098,97,42.5751687528185,"True"
75984925,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1098,113,42.8438426481696,"True"
75984933,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1098,121,54.6882573366742,"True"
75984993,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1099,56,42.4423116826784,"True"
75984994,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1099,57,47.6661930862752,"True"
75984995,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1099,58,60.4953202276468,"True"
75985061,"YJR080C","AIM24","","dma2658","Psr1_R1_Plate07",12,11,1100,61,42.9686678590221,"True"
76018342,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,245,29,42.2611384490913,"True"
76018364,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,245,52,43.077630010837,"True"
76018392,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,245,81,45.9508910717229,"True"
76018520,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,246,70,48.602587573522,"True"
76018531,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,246,81,65.6677666587054,"True"
76018538,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,246,88,42.2004505088868,"True"
76018547,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,246,98,47.2605406553418,"True"
76018558,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,246,109,56.271224615056,"True"
76018559,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,246,110,51.671078951449,"True"
76018589,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,247,22,61.9810360936252,"True"
76018627,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,247,60,47.9769545238631,"True"
76018659,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,247,92,42.2045001754102,"True"
76018703,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,248,16,44.6691475308072,"True"
76018730,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,248,43,42.1759141688033,"True"
76018733,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,248,46,71.4978584074586,"True"
76018735,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,248,48,48.5904650275536,"True"
76018760,"YIL067C","","","dma2323","Psr1_R1_Plate07",3,14,248,74,42.5858935684874,"True"
78201358,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,54,50.5691749944997,"True"
78201367,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,63,74.2007077815141,"True"
78201391,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,88,43.1779003332124,"True"
78201401,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,98,41.9364933777041,"True"
78201404,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,101,46.9456765347806,"True"
78201408,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,105,44.4675993563027,"True"
78201415,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,112,43.1459720953791,"True"
78201418,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,115,59.8181700579715,"True"
78201424,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,121,43.7308631168818,"True"
78201432,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,129,47.5949499703842,"True"
78201434,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,131,45.3349879698285,"True"
78201447,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,245,144,46.9810892694052,"True"
78201459,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,246,6,52.8149127458144,"True"
78201499,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,246,47,44.0845660369977,"True"
78201501,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,246,49,53.614842480972,"True"
78201554,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,247,11,63.5915301176208,"True"
78201570,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,247,27,43.8137039823807,"True"
78201632,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,247,90,65.8065292381226,"True"
78201641,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,247,99,44.1333873951,"True"
78201765,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,248,72,43.7624341533234,"True"
78201821,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,248,128,42.3983156328758,"True"
78201825,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,248,132,45.8949216963889,"True"
78201843,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,248,152,51.8154273268523,"True"
78201886,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,248,195,50.4131125227149,"True"
78201890,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,248,199,42.8172883058772,"True"
78201894,"YIL067C","","","dma2323","Psr1_R2_Plate07",3,14,248,203,47.8907789303889,"True"
76104574,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,365,24,43.8427084179948,"True"
76104578,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,366,5,49.9973871623818,"True"
76104579,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,366,6,41.3685876389879,"True"
76104580,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,366,7,64.211426852315,"True"
76104586,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,366,13,44.1265287163261,"True"
76104588,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,366,15,71.9438726077947,"True"
76104590,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,366,17,58.1537288720327,"True"
76104595,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,366,23,71.8569812562421,"True"
76104624,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,367,26,41.2949310894621,"True"
76104642,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,367,44,50.3851521607785,"True"
76104643,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,367,45,43.4336586359602,"True"
76104647,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,367,49,39.9926307987906,"True"
76104673,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,368,19,42.4808451177469,"True"
76104674,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,368,20,44.2614801777993,"True"
76104680,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,368,26,47.5922785404926,"True"
76104683,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,368,29,46.8948349639861,"True"
76104685,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,368,31,48.7582253062153,"True"
76104688,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,368,34,47.2702463319685,"True"
76104690,"YJL115W","ASF1","","dma2518","Psr1_R1_Plate07",4,20,368,36,44.0283251091265,"True"
78278623,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,365,10,89.5721280429692,"True"
78278633,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,365,21,40.2734942646079,"True"
78278636,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,366,5,42.7170128183052,"True"
78278637,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,366,6,58.4966134093913,"True"
78278645,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,366,14,45.8881568781218,"True"
78278646,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,366,15,42.301950502266,"True"
78278651,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,366,20,41.5308457178388,"True"
78278656,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,366,25,39.9561943283338,"True"
78278669,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,367,14,45.6412497937613,"True"
78278670,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,367,15,42.8109177174215,"True"
78278677,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,367,22,45.2484111907579,"True"
78278681,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,367,26,42.5886717042284,"True"
78278687,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,367,32,66.9467770621682,"True"
78278692,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,367,38,41.2525865338306,"True"
78278695,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,3,40.2136419271252,"True"
78278700,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,8,44.1933175642715,"True"
78278702,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,10,43.9054890231983,"True"
78278706,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,14,54.112284427139,"True"
78278711,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,19,42.9808485047164,"True"
78278712,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,20,46.3016751274752,"True"
78278713,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,21,40.0846879661143,"True"
78278719,"YJL115W","ASF1","","dma2518","Psr1_R2_Plate07",4,20,368,27,39.9522134551858,"True"
76185181,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,9,38.8181307017139,"True"
76185187,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,15,39.900070504655,"True"
76185190,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,18,42.5083301554213,"True"
76185194,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,22,42.9887872220861,"True"
76185201,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,29,41.6009167019208,"True"
76185202,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,30,40.2449485629804,"True"
76185207,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,35,41.1780771953271,"True"
76185208,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,36,40.1544906259284,"True"
76185210,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,38,39.6674550877476,"True"
76185211,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,39,41.4775148823518,"True"
76185213,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,41,40.4472324575018,"True"
76185215,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,43,41.2292585237739,"True"
76185216,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,44,40.4228420615691,"True"
76185222,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,50,42.0206067559502,"True"
76185230,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,58,51.285204518515,"True"
76185233,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,61,40.2805068292312,"True"
76185236,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,64,45.0925390036482,"True"
76185237,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,65,42.2671810694945,"True"
76185238,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,66,39.5619534709849,"True"
76185239,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,67,39.053108669063,"True"
76185240,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,68,39.4769482071595,"True"
76185242,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,70,44.5771845635938,"True"
76185243,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,71,42.207768001081,"True"
76185245,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,73,39.2797114426243,"True"
76185247,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,75,38.8598250342678,"True"
76185251,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,79,44.8648841534939,"True"
76185252,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,80,38.9014087040641,"True"
76185253,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,82,39.0923362242926,"True"
76185255,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,84,47.4435510362781,"True"
76185256,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,85,39.3357166436112,"True"
76185257,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,86,41.4225554473026,"True"
76185258,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,87,42.0439248878272,"True"
76185259,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,88,44.1925205768911,"True"
76185263,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,92,41.5057274293897,"True"
76185273,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,103,39.8423571679343,"True"
76185275,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,500,105,40.4796967679859,"True"
76185287,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,7,42.3192501014365,"True"
76185293,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,13,38.7212664586315,"True"
76185294,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,14,44.819607484931,"True"
76185295,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,15,42.453233477476,"True"
76185296,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,16,43.9000453756255,"True"
76185299,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,19,41.9835018087201,"True"
76185300,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,20,40.4410855839316,"True"
76185303,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,23,41.9568017728708,"True"
76185304,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,24,39.9938836938065,"True"
76185308,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,28,42.8985199682822,"True"
76185309,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,29,42.0562070683115,"True"
76185311,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,31,43.2760465091442,"True"
76185314,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,34,43.03725869922,"True"
76185315,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,35,39.9501280079887,"True"
76185316,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,36,40.9866268947742,"True"
76185317,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,37,42.658974810573,"True"
76185318,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,38,39.7065471510888,"True"
76185324,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,44,42.739104770477,"True"
76185325,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,501,45,48.151132681622,"True"
76185326,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,3,39.8921905067096,"True"
76185328,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,5,38.9156941955804,"True"
76185329,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,6,45.4968142249542,"True"
76185330,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,7,39.891800806186,"True"
76185331,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,8,40.5339115711351,"True"
76185334,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,11,42.7579802261554,"True"
76185335,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,12,49.3003724345239,"True"
76185336,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,13,43.6908261473469,"True"
76185338,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,15,40.7333975754186,"True"
76185339,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,16,41.854606102547,"True"
76185344,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,21,41.2812360817894,"True"
76185346,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,23,41.1997136740872,"True"
76185347,"YKL216W","URA1","","dma2907","Psr1_R1_Plate08",6,6,502,24,51.1015597529826,"True"
76189562,"YKL211C","TRP3","","dma2912","Psr1_R1_Plate08",6,16,540,4,50.5682510755265,"True"
76189563,"YKL211C","TRP3","","dma2912","Psr1_R1_Plate08",6,16,540,5,54.482477336097,"True"
76189565,"YKL211C","TRP3","","dma2912","Psr1_R1_Plate08",6,16,540,7,58.2952513906046,"True"
76189570,"YKL211C","TRP3","","dma2912","Psr1_R1_Plate08",6,16,543,4,61.7626126609381,"True"
76189572,"YKL211C","TRP3","","dma2912","Psr1_R1_Plate08",6,16,543,6,108.542028807426,"True"
76230123,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1252,4,39.1099257683652,"True"
76230144,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1252,25,40.0314827800217,"True"
76230146,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1252,27,44.5197260400667,"True"
76230150,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1252,31,39.7490055254581,"True"
76230151,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1252,32,39.8959597721074,"True"
76230161,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1252,42,321.107301349071,"True"
76230173,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1253,4,50.9692527074166,"True"
76230180,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1253,12,49.2413979017403,"True"
76230202,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1254,21,38.9778255459833,"True"
76230225,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1254,44,40.6199486596619,"True"
76230227,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1254,46,40.4507198534488,"True"
76230236,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1254,56,40.5968978619079,"True"
76230239,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1254,59,66.4084896108347,"True"
76230260,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1254,80,42.9416655851127,"True"
76230267,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1255,2,41.3402588888247,"True"
76230269,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1255,4,39.2919310611284,"True"
76230272,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1255,7,40.0972667341464,"True"
76230273,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1255,8,40.1404610543283,"True"
76230275,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1255,10,51.786120620919,"True"
76230284,"YLL045C","RPL8B","","dma3050","Psr1_R1_Plate08",14,3,1255,19,39.3655035199767,"True"
76256260,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,3,39.5166537556757,"True"
76256267,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,10,39.4787596181218,"True"
76256268,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,11,64.1098836801154,"True"
76256269,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,12,41.1852213914502,"True"
76256270,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,13,40.8162063077194,"True"
76256272,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,15,60.631570734568,"True"
76256275,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,18,39.3617536368056,"True"
76256277,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,20,38.6857550117051,"True"
76256278,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,21,42.6526992990416,"True"
76256279,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,22,38.4172045915374,"True"
76256280,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,23,42.9035345677631,"True"
76256283,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,26,39.58279755292,"True"
76256289,"YLL023C","POM33","","dma3041","Psr1_R1_Plate08",12,9,1084,32,44.4653146345461,"True"
